3.087,2.624,3.601,5.093,2.624,7.202,2.624,6.173,1.492,2.624,7.202,3.601,5.71,5.093,10.803,11.781,6.688,1.492,12.295,3.601,1.492,5.093,8.694,3.601,5.093,8.694,4.579,6.173,7.202,2.624,3.087,1.492,4.579,7.202,7.202,5.71,5.093,9.774,1.492,2.109,11.318,2.109,4.116,4.579,4.579,4.579,6.173,4.579,7.202,4.579,4.579,4.579,2.624,5.093,12.295,10.803,2.109,3.601,7.202,6.688,4.116,9.774,8.18,6.688,4.579,6.688,4.579,6.173,5.71,4.579,7.717,4.579,11.781,4.579,4.579,5.093,7.202,10.803,5.71,8.694,4.579,10.803,3.087,5.093,5.71,6.173,6.173,4.579,6.173,4.579,8.694,8.694,6.173,2.109,10.803,8.694,5.093,6.173,6.173,8.694,4.579,6.688,8.18,10.803,7.717,7.717,7.202,8.18,4.579,4.579,5.093,8.18,8.694,3.601,2.624,5.093,5.71,7.202,8.694,3.087,5.093,5.71,8.694,7.202,6.688,5.093,7.202,5.093,10.803,4.579,4.116,5.093,4.116,8.694,7.202,6.173,6.688,8.18,7.202,8.18,16.977,5.093,6.173,2.624,11.781,8.694,9.311,8.18,7.202,5.71,4.579,3.601,6.173,6.173,2.624,5.093,5.093,5.093,6.688,6.173,5.093,8.18,6.173,7.717,8.18,7.202,8.694,6.173,6.173,6.173,6.688,6.688,7.202,6.173,6.173,7.202,6.688,10.803,8.694,6.173,7.202,5.093,8.18,6.173,8.18,8.18,5.093,8.18,7.717,6.173,6.173,7.202,7.202,8.18,6.688,6.688,7.717,6.688,8.694,6.173,7.717,7.202,8.18,7.202,7.202,6.173,8.18,5.093,7.202,4.579,4.579,6.173,5.093,6.173,4.579,7.202,7.202,7.202,6.688,8.18,7.202,5.093,7.717,7.717,8.18,5.093,7.717,7.717,7.202,8.694,7.717,6.173,7.202,8.18,8.18,5.093,7.717,6.173,6.173,6.173,5.093,3.601,7.202,5.093,3.601,4.579,5.093,6.173,5.093,5.093,6.173,5.093,7.202,4.579,7.717,6.173,8.18,6.173,4.116,6.173,4.579,5.093,6.173,6.173,8.18,6.688,5.71,5.093,5.71,5.093,7.202,7.202,5.093,5.093,None,None,None,None,7.202,5.71,7.717,4.579,6.173,7.202,6.688,4.579,7.202,7.202,3.087,1.492,7.717,4.579,6.688,6.173,6.688,8.694,7.202,4.579,6.173,5.093,3.601,5.093,1.492,4.579,8.18,3.087,4.116,10.803,8.18,4.579,7.202,5.093,3.087,1.492,3.601,6.173,7.717,5.093,5.093,5.093,6.173,5.093,2.109,4.116,1.492,4.579,5.71,6.173,2.624,5.093,6.173,9.774,3.601,4.579,2.109,1.492,4.579,5.093,2.109,5.093,2.109,5.093,5.093,4.116,1.492,5.093,10.289,4.579,6.173,4.116,10.803,7.202,5.093,5.093,3.087,3.087,3.087,5.71,4.579,4.579,0.977,5.093,2.109,3.087,10.803
8.694,1.492,2.109,9.774,4.116,3.601,10.803,3.087,3.601,4.579,3.601,2.624,1.492,4.579,4.579,8.694,5.093,3.601,4.579,4.579,1.492,3.601,5.093,11.781,5.093,3.601,10.289,2.109,3.601,3.087,1.492,5.71,6.688,5.093,4.116,5.093,2.624,4.116,4.116,5.093,8.694,8.694,5.093,3.087,6.173,2.624,5.093,5.093,5.093,5.093,1.492,2.624,4.579,5.093,2.109,4.116,4.579,4.579,10.803,5.093,3.601,5.093,4.579,4.579,4.579,7.202,8.18,4.116,6.688,1.492,2.109,5.71,6.173,5.093,6.688,7.202,8.694,6.173,6.173,4.116,5.093,2.109,5.71,4.579,4.579,7.202,5.71,5.093,7.202,4.579,3.601,7.202,8.694,8.18,6.688,7.202,6.688,7.202,8.18,8.18,6.173,6.173,6.688,5.093,3.601,4.579,7.202,7.202,5.093,7.717,6.688,5.093,6.173,6.173,4.579,11.781,7.202,8.694,7.202,6.688,10.289,5.71,7.202,6.688,6.688,9.311,5.093,6.173,5.71,5.093,8.694,8.18,5.093,8.18,6.688,6.688,6.173,5.093,5.71,8.694,6.688,6.173,7.202,8.18,7.717,7.717,7.202,6.688,7.202,4.579,5.093,5.093,8.694,5.093,4.579,9.774,4.579,6.173,5.093,3.601,2.624,5.71,6.173,6.688,6.173,3.601,5.093,6.688,5.093,5.093,6.688,5.093,7.717,6.173,6.173,6.173,5.093,5.093,6.173,7.202,7.202,6.173,7.202,6.173,6.173,6.173,8.694,5.71,5.71,5.71,7.202,6.688,6.173,7.202,5.093,5.093,6.688,6.688,7.202,6.688,5.093,6.173,7.202,5.093,5.093,5.71,8.694,8.694,8.18,6.688,8.694,6.688,7.717,5.71,6.173,6.688,6.688,5.093,8.18,6.688,5.71,6.688,6.688,6.688,6.173,8.694,5.093,7.202,7.202,5.71,4.116,8.694,5.093,6.173,6.688,4.579,7.202,7.202,6.173,5.71,8.694,6.688,5.71,8.18,6.173,6.173,7.202,6.688,7.717,7.202,4.116,6.173,5.093,6.173,6.173,7.202,4.579,6.688,11.318,7.202,7.202,7.202,7.202,4.116,5.093,3.087,5.71,4.579,3.601,5.71,2.624,1.492,6.173,8.694,5.093,5.813,3.601,4.887,3.601,3.601,3.601,8.18,8.694,5.093,6.688,6.688,5.093,5.093,2.109,6.173,6.173,4.116,5.093,4.116,6.688,3.601,3.087,1.492,1.492,5.71,8.18,5.093,5.093,6.688,5.093,3.087,3.087,5.093,5.093,6.688,5.093,5.093,5.093,1.492,5.093,5.093,3.601,5.093,6.173,3.601,4.116,5.093,4.579,5.093,2.109,4.579,5.093,5.093,2.624,5.093,6.688,6.688,3.087,5.093,5.71,6.688,5.093,7.202,10.803,8.694,11.781,1.492,2.624,8.18,5.093,3.087,3.601,7.202,1.492,4.579,6.688,5.71,3.601,1.492,3.087,1.492,1.492,1.492,1.492,4.116,2.624,2.624,1.492,4.579,2.109
9.774,5.093,3.087,5.093,6.173,3.087,2.109,2.109,6.688,3.601,1.492,4.579,1.492,2.109,5.093,1.492,3.601,7.202,7.202,8.18,9.774,6.688,4.579,5.093,5.093,2.109,4.579,5.093,4.116,4.579,5.093,11.318,15.382,6.173,1.492,5.093,5.71,5.093,3.601,2.624,5.093,4.579,8.694,2.624,3.087,3.601,4.579,6.688,2.109,5.093,5.093,4.579,5.093,15.382,3.601,5.093,5.093,5.093,2.624,5.093,5.093,5.093,7.717,2.624,3.601,9.774,4.579,5.093,8.694,2.109,4.579,2.624,5.093,6.688,5.093,4.579,4.579,10.803,3.087,8.18,3.601,5.093,2.624,5.093,4.116,5.093,7.202,5.093,5.093,2.109,4.579,5.71,5.093,6.688,5.093,5.71,5.093,13.376,3.601,5.093,5.093,4.579,6.688,4.579,10.803,5.093,8.694,4.116,7.202,6.688,6.173,5.093,4.579,3.087,4.579,1.492,2.624,5.093,5.093,10.803,4.579,5.093,9.774,10.289,8.18,5.093,7.202,4.579,5.093,8.694,3.601,3.601,6.688,6.688,5.093,5.093,5.093,8.694,5.093,8.694,6.688,9.774,5.093,6.688,5.093,4.579,5.093,4.579,4.579,4.579,5.093,7.202,7.202,10.803,6.688,7.202,8.694,8.18,9.774,8.694,7.717,10.803,8.18,11.318,8.694,11.318,4.579,8.18,8.18,5.093,5.093,8.694,6.173,6.173,8.694,8.694,6.688,6.688,8.694,4.579,8.694,5.093,10.803,5.093,6.173,7.202,6.688,6.688,5.71,8.18,6.688,6.173,8.18,6.688,7.202,4.579,6.688,6.173,12.295,6.173,6.688,6.688,6.688,6.688,6.688,8.694,4.579,6.173,6.688,6.688,6.688,6.688,6.173,6.688,6.688,4.579,6.173,6.688,12.295,6.688,9.774,8.694,6.688,6.688,4.579,9.774,8.694,4.579,7.717,6.688,8.694,8.694,8.694,6.688,9.774,22.07,6.688,8.694,4.579,4.116,8.694,6.688,8.694,5.093,6.688,8.18,6.688,6.173,7.202,5.093,6.688,9.311,8.694,10.803,6.173,7.202,7.202,2.624,7.717,8.694,6.688,8.694,5.093,8.694,9.774,8.694,6.688,5.093,8.694,8.694,11.318,6.688,8.18,5.093,5.093,4.579,7.202,5.093,6.688,7.202,6.688,7.717,7.202,8.694,4.579,7.202,3.601,5.093,5.093,14.404,8.694,5.093,5.093,6.173,13.376,12.295,8.694,6.173,3.601,2.109,5.093,8.694,8.694,5.093,4.579,7.202,5.093,5.71,4.579,2.624,4.116,8.18,5.093,7.202,2.109,7.202,5.093,11.318,4.579,6.173,8.694,2.624,2.624,2.624,3.601,7.202,5.093,3.601,10.803,4.579,2.624,10.803,8.694,2.109,2.109,6.173,8.694,2.624,5.093,4.579,4.579,6.173,5.093,4.579,2.109,4.116,7.202,8.18,6.173,3.601,11.781,9.774,11.318,5.093,4.579,5.093,4.579,8.18,5.093,7.202,3.601,4.579,10.803,2.109,6.173
3.601,3.087,2.624,6.688,11.781,4.579,3.087,2.624,5.093,6.173,5.71,4.579,5.093,2.109,2.109,6.173,7.202,3.601,3.601,2.109,8.18,6.173,4.116,2.624,4.579,7.202,4.579,3.601,4.116,6.173,2.624,8.694,18.006,4.579,3.087,5.093,4.579,3.601,2.624,4.579,6.688,8.694,10.803,4.579,3.087,5.093,13.376,11.781,9.774,5.71,2.109,3.601,6.173,8.694,5.093,5.71,4.579,6.173,7.202,11.781,10.803,5.093,6.688,5.093,7.202,5.093,6.688,7.202,8.18,8.18,8.694,8.694,6.688,6.173,5.093,8.18,6.688,5.093,8.18,9.774,11.318,5.093,6.688,12.295,8.694,8.694,6.688,6.173,8.694,11.318,6.688,5.093,5.093,18.983,11.781,8.18,4.579,6.173,7.202,6.688,8.694,8.694,8.694,7.202,7.202,7.202,8.18,8.694,8.694,7.717,7.202,8.18,7.717,11.318,7.202,7.202,7.202,8.18,8.18,6.173,7.202,8.694,8.694,8.694,8.694,11.318,12.295,13.376,13.376,8.694,8.694,8.18,8.18,10.803,10.803,8.694,8.18,7.202,8.18,8.694,7.202,8.694,11.318,8.694,8.694,7.202,8.694,8.18,13.376,11.781,15.382,12.295,7.202,10.803,11.318,8.694,11.781,9.774,9.774,9.774,8.694,9.774,8.694,9.774,8.18,9.311,7.202,8.694,8.694,8.694,8.694,8.694,8.694,9.774,8.18,9.774,8.694,13.376,8.694,8.694,8.694,8.18,9.774,8.694,11.318,11.318,9.774,9.774,11.318,8.694,8.18,8.694,10.803,9.774,8.694,8.694,10.803,11.318,5.093,6.173,8.694,11.318,11.318,11.318,11.318,9.774,9.774,6.173,8.18,10.289,8.694,11.318,10.803,11.318,11.318,11.318,8.18,8.694,9.774,8.18,11.781,8.694,10.289,8.18,8.694,8.18,8.694,9.774,12.295,8.694,8.694,10.803,9.774,8.18,8.694,8.694,8.694,8.694,10.289,9.774,8.18,8.694,9.774,10.803,9.774,11.318,9.774,8.18,7.202,8.694,10.803,8.694,9.774,8.694,6.688,8.18,10.289,7.202,8.18,7.202,8.694,8.694,9.774,8.694,8.694,8.694,7.202,8.694,11.781,12.295,8.694,10.803,9.774,8.18,9.311,8.18,7.717,8.694,8.18,8.694,5.093,7.202,8.18,9.774,8.694,8.694,8.18,6.173,7.202,5.093,8.694,7.202,5.093,4.579,6.173,10.803,7.202,8.18,5.093,4.579,7.717,8.18,4.579,8.694,8.694,5.71,11.781,7.717,5.71,5.093,4.579,6.688,5.093,7.202,5.093,4.579,4.579,4.579,3.601,4.579,3.601,8.694,8.18,11.781,10.803,10.803,5.093,5.093,11.318,8.18,4.579,3.601,3.601,3.087,11.781,8.694,4.579,5.093,2.624,5.093,2.624,3.601,4.579,11.318,8.694,2.624,11.781,8.18,6.688,5.093,5.093,3.601,11.781,3.601,5.71,4.579,4.579,6.173,9.774,3.601,18.006,6.688,7.202,8.18,8.694
7.202,7.717,5.093,3.601,6.173,11.781,8.694,8.694,7.202,9.774,8.18,8.18,6.688,1.492,1.492,5.093,9.774,3.601,14.867,11.318,11.318,8.18,5.093,3.087,5.093,8.18,5.71,5.093,8.694,12.295,9.311,3.601,5.093,4.579,5.093,7.202,7.202,12.295,8.18,9.774,11.781,8.694,5.093,4.116,10.803,6.688,7.717,6.173,7.202,7.717,8.694,5.093,5.093,5.093,6.688,8.18,2.624,3.601,3.601,5.093,6.173,10.803,8.18,10.803,5.71,7.202,8.694,8.18,7.717,6.688,12.295,8.694,5.093,8.18,7.202,8.18,15.896,11.318,7.202,7.202,8.694,8.694,5.093,7.202,7.202,8.694,11.781,5.093,6.688,6.173,8.18,8.18,8.18,9.774,7.202,7.717,10.803,8.694,6.688,7.202,5.093,7.202,5.093,7.717,8.694,12.295,11.318,8.694,10.803,8.694,10.803,8.694,11.781,8.694,13.376,11.318,12.295,10.803,8.694,6.688,11.318,10.803,9.774,8.18,8.18,8.18,8.694,8.18,8.18,8.18,7.202,10.803,11.781,8.694,8.694,8.18,8.694,8.694,8.18,8.18,8.18,9.774,5.093,6.173,6.173,8.18,6.173,7.202,7.202,6.173,8.694,9.774,11.781,9.774,10.803,6.688,6.173,7.717,8.18,5.093,6.688,8.694,8.694,9.774,10.803,8.18,10.803,8.18,8.18,8.694,7.202,9.774,8.18,8.18,9.774,7.717,8.694,8.694,8.18,8.694,8.18,8.694,9.311,8.18,8.18,8.694,8.694,8.694,11.318,9.311,8.18,8.694,8.18,8.18,6.688,8.694,9.774,8.694,9.311,8.18,8.18,8.18,8.694,8.694,8.694,9.774,9.311,10.803,8.18,8.694,7.202,10.803,10.803,9.774,8.694,9.774,8.18,9.774,8.18,8.18,8.18,8.694,8.694,8.18,9.774,8.694,8.18,10.803,9.774,9.774,8.694,8.694,8.694,10.803,8.694,8.18,8.694,9.311,8.694,8.694,8.694,8.694,8.694,8.18,8.694,8.18,8.18,7.202,7.202,5.093,4.579,5.093,5.71,5.093,4.579,5.093,7.202,7.717,8.694,12.295,9.774,7.717,7.202,7.202,8.694,11.318,8.694,8.18,10.803,7.202,5.093,7.202,7.202,8.694,7.202,7.202,7.202,6.688,9.311,8.18,7.202,8.694,8.18,12.295,10.803,8.694,7.717,8.18,11.318,10.803,6.688,11.318,8.694,8.694,8.694,8.18,8.694,8.694,8.694,8.694,8.18,5.093,8.694,8.18,8.694,9.774,8.18,6.688,8.18,4.579,7.717,7.202,6.688,5.093,6.688,6.173,5.093,5.71,5.093,5.093,5.71,4.579,5.093,5.093,7.202,5.093,8.694,5.093,6.688,8.18,4.579,8.694,4.579,5.093,5.093,4.579,6.688,6.173,5.093,8.694,6.688,6.688,8.18,8.18,11.318,8.694,15.382,11.781,3.087,5.093,6.173,8.694,6.173,18.006,9.774,7.202,12.295,2.624,8.18,6.173,5.093,8.18,8.694,6.173,4.116
6.173,7.202,6.173,5.093,4.579,7.202,5.093,10.803,15.896,8.694,8.694,8.694,4.579,10.803,8.18,3.601,5.093,2.624,3.601,14.404,12.295,8.18,6.688,11.781,10.803,8.694,6.688,8.18,9.774,4.579,5.093,10.803,5.093,10.803,11.318,7.202,7.202,3.601,5.093,9.774,8.694,15.382,7.202,5.093,4.579,7.202,8.694,4.579,7.202,8.694,8.694,8.18,7.202,5.093,10.803,8.694,5.093,10.803,9.774,12.295,15.896,14.867,13.376,8.18,5.093,8.694,9.311,8.694,8.18,5.093,11.318,11.318,7.202,6.173,6.173,9.774,8.18,6.173,7.202,10.803,8.694,5.093,8.694,8.18,11.318,8.18,9.774,8.18,8.694,8.694,8.18,5.71,7.202,6.688,8.18,12.295,11.781,7.202,11.318,10.803,8.694,7.202,15.896,8.18,8.694,6.688,5.093,9.774,7.202,6.688,7.202,6.688,7.202,10.803,10.803,6.173,7.202,7.202,9.311,4.579,5.093,6.688,8.694,7.202,8.694,9.774,6.173,12.295,9.774,11.781,7.717,8.18,8.18,8.18,8.694,9.774,5.093,5.093,4.579,8.18,10.803,8.18,8.694,9.774,8.694,8.694,8.694,10.803,7.202,8.18,8.18,8.694,8.18,7.717,8.18,8.694,8.694,10.803,8.18,6.173,7.202,6.688,8.18,7.202,7.202,8.18,7.202,9.774,8.694,8.694,8.694,8.694,8.18,9.774,9.311,8.18,8.694,9.311,8.18,6.173,10.803,9.774,11.781,9.774,8.18,10.803,10.803,8.18,8.18,8.694,8.18,7.717,8.18,8.694,13.376,8.18,8.18,8.18,10.289,8.18,7.202,7.202,8.18,10.289,9.774,8.694,8.694,8.18,8.694,8.694,8.18,8.694,8.694,9.774,9.311,6.173,8.18,8.18,8.18,8.694,7.202,8.18,9.774,9.774,9.774,8.694,9.311,8.694,6.688,8.18,7.202,8.18,8.18,8.694,9.774,11.318,8.694,9.311,9.774,5.093,8.694,10.803,8.694,9.311,7.202,8.18,8.694,8.18,7.202,8.18,8.694,8.18,9.774,9.311,8.18,7.202,8.18,7.717,8.694,8.694,11.318,8.18,10.803,12.295,9.774,8.18,9.311,6.173,6.688,7.202,5.093,8.18,7.202,7.202,8.694,7.717,8.694,9.311,9.311,9.311,9.311,11.318,8.18,8.18,7.202,6.688,2.624,8.18,8.18,5.093,5.093,6.173,5.093,7.202,8.18,8.18,5.093,9.311,8.18,7.202,7.202,6.173,8.18,6.688,6.688,9.774,8.18,8.18,11.781,12.295,11.781,8.694,4.579,8.18,12.295,12.295,7.202,8.18,5.093,5.093,6.688,13.376,6.688,5.093,6.173,7.202,10.289,11.781,7.202,3.087,9.311,8.18,5.093,6.173,8.18,8.18,4.579,5.093,5.093,5.093,5.093,5.093,6.173,6.173,3.601,4.579,8.694,8.694,10.803,7.717,6.173,5.093,5.093,8.18,5.71,10.803,9.311,8.18,3.601,5.093,5.093,3.601,3.087,3.601,5.093
1.492,9.311,4.579,3.087,12.913,8.18,8.18,10.803,7.202,6.688,6.688,5.71,5.093,2.624,5.71,8.18,4.579,4.116,5.093,4.579,4.116,2.624,4.116,5.093,6.173,1.492,6.173,10.803,5.093,3.087,9.774,11.781,7.717,7.202,4.579,3.601,6.173,3.601,18.983,12.295,5.093,5.093,6.173,8.694,9.774,5.093,16.977,15.382,7.202,4.116,2.624,7.717,7.202,6.173,13.376,7.202,11.781,8.694,6.173,5.093,6.173,7.202,7.717,8.18,6.173,8.18,7.202,8.694,8.694,7.202,5.093,8.694,7.202,7.717,6.688,8.18,6.173,5.093,7.717,7.202,6.173,6.688,5.093,6.173,6.173,8.18,6.173,8.18,7.202,7.202,7.202,5.093,7.202,8.18,8.694,10.803,5.093,7.202,8.18,8.694,8.18,8.694,14.404,10.803,6.173,5.093,10.803,5.093,8.18,10.803,8.18,9.311,8.694,7.202,7.202,8.18,10.803,8.18,7.202,7.202,7.202,5.093,7.202,6.688,8.694,9.311,6.688,8.18,9.774,8.694,8.18,10.803,8.694,8.18,10.289,7.202,7.202,6.173,8.18,8.694,9.311,11.781,8.694,8.18,11.781,11.781,8.18,8.694,7.202,8.18,7.202,7.202,8.18,11.781,8.694,9.774,8.18,8.18,9.774,10.803,8.694,7.202,5.093,8.18,10.803,12.295,8.694,8.694,10.803,9.774,9.774,8.694,8.694,8.18,8.18,8.18,8.18,8.18,8.18,10.289,9.774,8.18,7.202,8.18,8.694,7.717,8.694,8.694,9.311,7.202,7.202,8.18,8.694,10.289,9.311,8.694,8.694,8.18,8.694,8.18,10.803,8.694,7.202,8.18,10.803,10.289,8.18,8.18,8.694,8.18,8.18,5.093,7.202,7.202,6.688,8.694,9.774,7.202,8.694,5.71,6.173,8.18,8.18,7.202,8.694,6.173,8.694,8.18,7.202,6.688,7.202,7.202,10.289,6.688,9.774,9.774,8.694,8.694,8.694,8.18,8.694,8.694,8.694,9.311,6.688,7.202,8.18,5.093,8.18,5.093,8.18,8.18,7.202,7.202,6.688,6.173,6.173,5.093,4.579,8.694,7.202,5.093,4.579,12.295,5.093,4.579,10.803,14.404,7.202,5.093,7.202,5.093,7.202,5.093,6.688,7.202,4.579,7.202,4.579,5.093,3.087,3.601,5.093,4.579,5.093,3.601,7.202,7.202,7.202,7.202,7.202,6.173,6.173,4.116,3.601,7.202,7.202,6.173,6.173,7.202,5.093,6.173,6.173,5.093,7.202,7.202,5.093,6.173,5.093,7.202,7.202,3.601,4.116,4.116,7.202,5.093,6.173,5.093,4.116,3.601,3.601,2.624,6.688,5.093,3.601,5.71,6.688,5.093,3.601,3.601,4.579,7.717,5.093,3.601,4.579,7.202,4.579,6.173,6.688,7.202,6.173,5.093,5.71,4.579,5.093,7.202,6.688,3.601,2.624,2.624,3.087,5.093,5.093,5.093,4.116,6.688,11.781,4.579,8.694,3.601,5.093,3.601,5.093,3.601,5.093
4.579,2.624,2.624,3.601,6.173,4.579,4.116,8.18,6.173,4.579,3.601,6.173,7.202,6.173,3.601,3.087,3.601,2.624,3.601,2.624,3.601,5.093,8.18,7.202,3.601,5.093,4.579,5.093,6.173,5.093,5.093,10.803,6.688,5.093,6.688,2.624,3.601,5.093,10.803,7.202,5.093,4.579,5.093,3.601,11.318,10.803,6.173,5.71,10.803,8.694,8.694,8.18,8.694,3.087,4.579,7.202,7.202,5.093,6.688,7.202,8.18,11.318,8.18,6.173,8.694,7.202,5.71,6.173,8.18,11.318,10.803,9.774,9.774,7.202,6.688,5.093,6.173,5.71,7.202,5.71,7.717,7.202,7.717,5.093,6.173,9.311,6.688,8.18,6.688,11.781,9.774,8.18,7.717,8.18,7.717,8.18,8.18,8.18,8.694,6.173,6.688,7.202,7.717,10.803,14.404,9.311,6.688,6.688,8.694,8.694,8.18,6.173,5.093,5.71,8.18,7.717,5.71,6.688,7.202,8.18,9.774,8.18,9.774,7.717,7.717,8.18,7.202,5.71,9.774,9.311,7.717,8.18,8.694,8.18,7.202,10.289,8.694,6.688,7.717,7.202,7.202,8.18,6.688,7.202,8.18,8.18,7.202,8.18,8.18,8.694,10.289,8.18,7.717,8.18,8.18,7.202,7.717,7.717,7.717,6.173,8.18,9.311,8.18,7.202,8.694,6.688,8.18,8.18,8.18,8.18,8.18,8.18,8.694,8.694,8.18,8.18,8.18,8.18,8.18,8.18,11.318,7.717,8.18,8.18,8.694,8.18,7.717,9.774,6.688,8.694,9.311,10.803,11.318,8.694,8.18,8.18,8.694,8.694,7.202,8.18,8.18,10.289,7.717,8.694,7.202,7.202,6.173,8.694,7.717,8.18,6.688,8.18,8.694,8.694,8.694,9.774,8.18,7.202,7.202,7.717,7.202,7.717,8.18,8.18,6.173,8.18,6.173,8.18,8.18,8.694,9.311,8.694,9.774,8.18,7.202,8.18,8.18,6.688,8.18,7.717,8.18,8.694,8.18,6.688,5.71,7.717,8.694,8.18,8.18,7.202,7.202,8.18,9.311,7.202,7.202,7.202,8.694,8.694,8.18,8.694,8.694,7.202,11.781,9.774,7.202,8.18,8.18,8.18,8.694,8.18,9.311,6.688,6.688,8.694,6.173,8.18,7.202,6.173,7.202,10.289,8.18,8.18,8.694,5.093,7.202,8.18,6.173,7.717,8.694,8.694,3.601,8.18,8.18,6.173,7.202,7.202,7.717,9.774,9.311,5.71,5.093,5.093,6.688,5.093,5.093,6.173,7.202,7.717,5.71,5.093,6.173,5.71,6.688,7.202,4.579,6.688,7.717,11.781,11.781,5.71,3.601,6.173,11.318,8.18,6.688,15.382,11.781,8.18,8.18,10.803,5.093,4.579,5.093,5.093,5.093,4.579,4.579,5.093,5.093,4.579,5.71,4.579,6.688,3.601,7.202,8.18,5.093,8.694,8.694,11.318,8.694,4.579,4.579,7.202,8.694,4.579,8.694,14.867,11.781,1.492,3.601,6.688,7.717,7.202,4.579
3.601,4.579,4.579,3.087,4.579,2.624,5.093,8.18,8.694,9.774,4.579,4.579,6.688,6.173,6.173,4.579,7.202,6.688,5.093,5.093,3.601,7.202,3.601,8.694,5.093,12.295,12.295,8.18,5.093,5.093,5.093,4.579,5.71,8.694,6.173,5.093,8.18,6.173,5.093,5.71,4.116,11.781,10.803,5.093,8.18,7.202,3.601,4.116,2.624,5.093,9.774,7.717,9.774,5.093,6.688,4.579,4.579,7.717,10.289,9.774,7.202,8.694,10.289,7.202,8.18,12.295,8.694,6.173,8.18,6.688,6.173,6.688,6.173,6.173,6.688,6.688,6.173,5.093,10.803,9.311,8.694,4.579,7.717,6.688,8.18,5.093,8.18,7.717,5.71,12.295,8.18,10.803,7.717,7.717,10.289,7.202,8.18,8.694,10.289,6.688,8.18,6.688,6.688,7.202,8.18,6.688,9.774,10.289,8.18,10.289,8.18,6.688,7.717,8.694,6.688,7.717,7.202,6.173,5.71,8.694,6.688,6.688,5.71,6.688,6.173,5.093,6.688,6.688,6.688,8.18,6.688,8.694,8.694,8.694,8.18,8.694,6.688,6.688,14.867,8.694,8.694,6.688,5.71,6.173,8.694,8.18,8.18,6.688,5.093,7.202,6.688,8.694,8.694,7.717,6.688,8.18,6.688,7.717,7.202,8.694,9.311,9.311,7.717,6.688,6.688,6.173,8.18,8.694,8.18,8.694,8.694,7.202,8.694,6.688,8.18,8.694,8.694,8.18,8.694,6.688,7.202,7.717,8.18,8.18,8.18,8.18,8.18,8.18,8.694,5.093,6.688,6.688,6.688,8.18,7.202,8.18,8.694,8.694,8.694,8.18,8.18,6.688,8.18,6.688,5.093,8.18,8.694,7.202,6.688,5.093,6.688,7.717,8.9,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5.093,7.202,6.688,7.717,7.202,8.18,5.093,7.717,6.688,5.093,6.688,6.688,8.694,6.688,7.202,8.18,6.173,6.173,6.688,8.694,8.694,8.694,5.71,8.694,6.688,6.688,8.694,6.688,8.18,5.093,6.688,13.376,13.376,11.318,8.694,8.694,8.18,8.18,5.71,5.093,8.18,6.173,5.71,4.579,5.093,7.202,7.202,4.579,6.688,8.694,4.579,3.087,5.093,5.093,6.688,6.688,4.579,5.093,8.18,8.694,5.71,4.579,6.688,6.688,3.087,5.093,4.579,9.311,7.202,7.717,5.093,6.173,11.318,6.173,4.579,5.093,5.71,8.694,5.093,5.093,11.318,9.774,5.093,8.694,6.688,6.688,5.093,5.093,2.624,4.579,7.202,4.579,2.624,8.694,8.694,11.318,7.202,8.694,5.093,3.087,6.688,5.71,3.601,2.624,5.093,4.579,6.688,5.093,8.18,5.71,8.694,7.202,3.087,13.376,8.694,5.093,7.202,5.093,4.579,8.694,10.289,10.803
