40.073,15.932,15.932,15.932,15.932,18.668,15.932,15.932,15.932,15.932,7.886,15.932,15.932,15.932,15.932,14.967,15.611,15.932,15.932,12.231,14.323,15.289,12.07,14.323,15.611,12.875,15.932,15.932,15.611,15.932,15.932,8.369,15.932,17.703,15.932,15.932,15.932,12.553,15.932,13.518,12.392,15.932,15.932,15.289,15.932,15.932,15.932,15.932,15.289,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,14.645,9.495,13.036,15.932,15.932,15.932,15.932,15.932,15.932,19.634,15.932,15.932,14.323,15.932,15.932,15.289,15.611,13.84,15.932,15.932,15.932,14.323,15.932,15.932,15.932,15.932,15.932,13.036,15.932,15.932,15.932,15.932,17.059,15.289,15.932,15.932,14.001,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.289,15.932,15.932,15.932,15.611,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.611,15.932,11.748,14.645,15.932,14.484,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,11.748,9.012,13.197,15.611,9.656,15.932,15.932,15.932,15.289,15.932,13.036,15.932,14.645,13.197,15.289,18.668,21.565,31.221,32.026,16.737,13.84,30.256,39.107,33.796,32.026,9.495,11.265,13.358,26.554,23.979,15.772,32.026,15.932,27.52,9.817,6.92,10.461,15.932,15.932,8.047,10.783,15.611,15.611,15.932,15.932,15.932,15.932,15.932,13.197,14.162,15.611,15.932,13.84,15.932,15.289,9.656,14.806,15.932,15.289,15.932,15.932,15.932,15.932,15.932,15.932,17.703,11.426,9.656,14.323,13.84,15.45,9.656,15.289,15.932,16.415,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,14.967,15.932,8.851,10.944,15.932,15.932,15.932,14.645,10.139,7.403,14.967,15.611,9.012,6.92,4.828,6.115,8.047,15.932,15.932,15.932,15.932,14.162,13.197,5.955,7.081,6.437,11.426,7.725,15.932,15.932,15.932,15.932,15.932,15.932,15.932,14.967,8.047,10.3,9.012,8.69,15.128,7.886,15.289,15.932,None,None,None,None,15.932,15.932,8.208,5.472,5.311,5.311,11.909,17.703,15.932,15.932,15.932,15.932,15.932,15.932,15.932,6.759,15.289,15.932,15.932,10.622,14.323,9.978,6.276,2.897,3.38,15.611,15.932,18.668,15.932,15.932,15.932,15.932,15.932,15.932,15.932,18.668,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,18.668,15.932,15.932,15.932,15.932,11.748,17.703,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,14.806,15.932,3.058,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,3.701,19.795,29.451,22.531,4.023
11.265,12.07,15.932,15.932,15.932,15.932,12.875,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,14.323,15.932,15.932,15.932,9.012,15.932,15.932,15.932,14.323,15.932,10.622,15.932,6.92,14.323,15.932,18.668,15.932,15.932,15.932,15.932,14.323,14.001,15.932,7.725,12.875,15.932,14.323,13.679,15.932,15.932,15.45,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,12.714,15.932,15.932,15.932,15.932,11.748,15.932,15.289,11.587,14.645,15.932,15.932,15.932,15.932,15.932,10.3,15.611,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.289,15.932,15.932,13.036,15.932,15.45,15.289,15.932,15.932,15.932,15.932,15.932,14.162,13.84,15.932,15.932,15.932,15.932,15.932,15.932,14.806,15.932,15.932,15.932,15.932,15.932,15.932,11.426,13.84,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,13.84,15.611,12.875,15.611,15.932,15.932,15.932,15.932,15.932,13.679,15.289,15.932,15.932,15.932,12.07,15.932,15.932,8.851,13.197,13.84,14.645,15.932,15.932,15.772,15.932,13.84,12.553,14.967,15.932,15.772,15.932,15.932,15.932,15.289,9.817,15.932,15.932,15.932,15.932,15.932,15.932,15.932,14.645,15.128,15.289,14.806,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.128,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,13.679,13.84,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.289,15.932,15.932,15.932,13.679,15.611,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,13.358,11.748,7.403,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,13.197,15.128,15.45,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,23.979,31.865,40.073,23.979,15.932,15.932,15.932,15.932,15.932,15.932,13.036,15.932,15.932,15.932,14.162,15.932,15.932,15.932,15.932,14.323,14.484,15.932,15.932,15.932,15.932,15.932,7.403,15.932,12.231,12.875,12.553,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,13.518,3.058,8.369,15.932,10.3,15.289,18.668,15.932,10.783,10.944,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,18.668,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,17.059,7.725,14.967,14.323,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,11.909,12.875,15.932,15.932
15.932,15.932,15.932,15.932,15.611,12.392,15.932,15.932,13.358,12.392,15.932,15.932,15.932,15.932,11.909,15.932,15.932,11.426,15.932,15.932,15.932,15.932,15.932,18.668,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,13.679,6.92,8.53,15.611,11.426,14.323,13.84,15.932,15.932,15.932,6.276,15.932,15.932,15.932,15.932,15.932,15.932,12.231,15.932,9.656,15.932,15.932,15.932,15.932,15.932,18.668,10.3,15.289,15.932,15.932,18.668,10.783,19.634,31.06,40.073,40.073,40.073,40.073,33.796,8.369,40.073,26.715,19.312,25.267,32.026,25.106,26.232,20.439,32.026,30.256,11.265,18.346,16.737,2.897,14.001,15.611,14.323,11.748,15.772,20.6,28.163,19.151,14.162,7.886,32.026,31.06,31.06,33.796,15.128,15.932,15.932,15.932,17.703,15.932,15.932,15.932,18.668,15.932,9.495,15.932,15.932,15.932,13.197,14.162,11.909,15.932,14.323,13.679,15.932,15.932,15.932,15.932,15.932,15.932,10.783,13.036,12.875,15.932,15.611,11.748,14.162,15.932,12.875,15.932,15.289,15.932,15.932,15.932,13.358,13.84,11.587,15.932,14.645,15.932,10.783,15.932,15.932,12.392,14.645,13.84,14.162,13.197,8.69,9.173,8.53,9.495,13.197,14.967,11.426,15.289,12.231,14.806,11.426,15.932,8.53,7.725,11.265,9.817,9.656,12.875,15.45,13.679,9.012,15.289,11.748,15.289,14.001,18.507,32.026,21.887,23.979,18.829,23.979,27.52,40.073,28.485,23.979,19.634,18.668,23.174,40.073,32.026,32.026,32.026,23.979,19.634,23.979,19.634,23.979,23.979,23.014,20.439,23.979,32.026,40.073,39.107,40.073,40.073,40.073,36.371,18.668,12.553,18.025,11.104,23.979,31.06,39.107,39.107,40.073,34.601,23.979,23.979,23.979,31.06,20.76,17.703,17.703,38.302,37.337,37.337,37.015,40.073,40.073,40.073,9.173,10.461,11.104,10.622,7.081,9.012,9.495,9.173,9.012,11.587,13.84,34.601,26.715,10.3,24.301,34.601,32.026,40.073,39.107,38.302,40.073,32.831,32.026,32.026,28.485,8.69,18.99,21.726,15.772,11.104,9.495,24.462,26.071,40.073,19.634,2.414,10.783,20.278,18.186,9.012,6.598,5.794,5.472,8.369,39.107,23.335,27.842,10.622,18.99,33.796,38.302,40.073,40.073,36.371,35.566,40.073,36.049,18.186,40.073,40.073,40.073,40.073,40.073,20.117,31.06,40.073,40.073,18.99,29.29,40.073,40.073,40.073,40.073,38.302,15.45,26.071,40.073,40.073,24.301,31.06,40.073,40.073,28.968,19.634,40.073,40.073,40.073,31.865,40.073,20.921,23.174,13.518,40.073,40.073,40.073,40.073,40.073,40.073,32.348,40.073,23.014,15.611,14.645,5.794,40.073,40.073,40.073,16.415,40.073,40.073,40.073,40.073,40.073,40.073,35.566,40.073,40.073,23.979,27.52,40.073,40.073,40.073,10.783,32.026,23.335,19.151,33.957
40.073,40.073,40.073,32.026,40.073,33.796,19.795,18.507,32.026,21.082,14.162,35.566,40.073,19.151,20.439,17.542,31.221,40.073,40.073,40.073,40.073,40.073,40.073,40.073,40.073,40.073,40.073,36.371,34.601,40.073,40.073,10.139,11.909,15.932,15.932,13.197,11.909,6.598,9.012,15.45,15.932,6.759,12.714,8.851,13.358,14.967,13.197,13.84,10.783,11.587,10.139,15.932,11.587,11.587,15.772,15.932,14.967,15.932,15.932,15.932,15.932,15.932,15.932,6.92,3.862,4.023,8.208,11.265,6.598,12.392,14.484,9.817,11.587,7.886,8.369,5.633,5.311,9.978,10.139,10.139,10.461,13.679,12.07,15.289,15.772,15.932,16.737,11.909,13.036,11.587,15.932,14.162,12.553,10.622,12.231,15.932,15.932,15.932,15.932,11.587,15.128,15.932,15.932,8.69,8.208,4.184,5.794,7.403,6.276,4.667,6.598,8.369,10.622,8.53,7.886,10.3,8.369,10.139,12.392,15.611,14.967,15.45,15.45,14.806,10.3,10.944,15.772,15.932,15.932,14.967,15.932,13.036,12.714,15.932,15.932,15.932,10.3,11.587,9.495,11.426,15.932,14.806,8.53,5.633,4.023,7.081,14.967,15.932,14.162,15.932,15.45,15.932,15.932,15.932,15.932,15.932,12.231,13.679,13.679,15.932,15.932,15.932,15.772,15.772,15.45,15.932,15.932,15.932,15.772,15.611,15.932,15.932,16.254,15.45,16.737,17.22,15.932,15.932,15.45,12.714,10.944,15.772,12.392,15.932,13.358,14.967,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,13.197,15.772,15.932,15.932,15.772,15.932,15.932,15.932,15.932,15.772,15.932,15.932,14.001,13.84,13.358,10.3,13.036,15.611,15.932,13.679,15.128,15.932,14.323,14.323,15.932,14.806,15.932,15.932,13.197,15.289,15.772,10.461,14.323,13.679,14.806,15.128,14.484,13.197,12.875,14.806,14.484,15.932,14.323,15.45,15.932,13.197,14.645,15.611,15.932,15.932,15.932,14.806,17.059,15.932,15.932,15.932,15.932,15.45,14.806,10.783,11.587,13.197,13.036,15.45,14.645,13.679,15.611,14.162,15.128,15.289,15.932,14.162,10.461,8.208,6.276,15.289,15.932,15.932,16.737,6.92,15.289,11.748,9.495,7.242,10.944,15.932,15.932,15.932,15.45,11.265,15.932,15.45,8.69,3.701,13.679,15.611,15.772,9.656,8.69,8.69,1.77,6.437,15.932,15.932,15.932,15.932,16.737,14.967,14.484,15.128,14.806,15.45,13.036,15.932,15.932,15.932,11.587,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,17.059,15.932,15.932,15.932,15.932,15.128,15.611,17.059,15.932,15.932,15.932,15.932,5.955,7.242,14.645,17.059,15.932,10.3,13.197,12.875,15.932,15.932,16.737,15.932,15.932,15.932,15.932,15.932,12.553,9.012,11.104,15.932,15.932,15.932,15.932,15.932,15.932,12.231,12.07,10.622,8.851,11.104,15.611,15.289,9.978
15.932,15.45,17.059,16.737,15.932,13.518,15.45,15.772,13.679,15.932,15.932,13.84,13.679,15.932,15.932,11.909,15.772,15.611,15.932,13.036,15.128,11.587,11.587,7.725,15.932,15.932,8.69,11.104,15.611,12.875,13.518,15.932,11.748,6.92,15.289,7.242,2.253,9.495,15.932,15.932,14.162,15.932,15.772,14.323,5.15,8.369,3.219,6.276,15.932,12.07,14.001,15.932,15.932,15.932,6.759,11.587,15.932,15.932,15.932,15.932,15.289,11.265,15.932,15.932,15.932,15.932,11.265,11.909,8.851,15.289,14.806,14.162,15.932,15.611,8.851,14.806,14.967,15.932,14.806,13.679,13.036,15.932,14.967,14.323,15.932,10.783,15.772,14.967,10.461,11.587,3.862,9.978,12.875,13.518,15.611,12.553,10.461,15.45,12.553,7.242,5.955,5.311,3.862,4.828,7.242,3.541,11.426,15.932,15.932,14.806,13.679,11.587,10.944,15.932,14.967,15.772,13.358,14.967,15.45,13.518,14.806,15.932,14.323,12.07,7.886,8.851,9.656,5.794,5.955,9.334,7.564,12.392,13.518,12.553,12.875,7.403,7.725,5.633,10.461,12.231,8.047,5.794,7.886,12.553,8.208,13.679,8.69,9.495,7.725,12.07,10.139,9.334,10.139,5.472,5.633,9.012,9.978,12.07,12.392,10.783,9.495,10.944,14.001,13.036,10.3,9.334,7.564,9.495,9.656,9.495,8.047,7.886,7.403,6.437,8.047,13.197,8.69,6.92,7.242,9.173,14.001,11.587,14.323,10.622,9.817,7.886,10.944,10.783,9.334,10.3,10.622,8.047,8.69,9.495,9.173,9.978,9.656,7.081,7.564,9.173,8.851,7.886,9.012,7.242,9.173,12.553,13.679,10.944,12.07,11.909,13.358,8.369,8.047,10.622,11.426,15.611,15.289,13.518,14.967,13.036,15.611,15.289,11.265,8.208,6.437,6.92,9.978,10.139,8.369,14.323,11.265,7.886,8.53,10.944,13.518,14.323,13.84,13.197,12.07,11.265,11.426,6.92,5.794,8.69,9.817,11.426,15.611,14.162,15.932,15.611,10.783,14.806,13.84,11.587,13.358,15.128,12.07,11.587,11.265,13.197,12.07,11.426,7.886,5.794,7.725,10.622,12.875,13.679,13.84,5.633,8.208,7.725,10.944,7.081,6.276,9.173,14.645,10.944,14.162,12.875,15.932,15.932,15.932,14.001,14.967,14.001,13.679,7.564,6.115,14.806,15.772,14.323,14.484,13.518,14.645,12.07,10.3,12.231,7.564,4.023,5.311,4.506,7.081,9.173,8.851,9.978,9.656,1.127,0.966,2.414,8.69,13.518,14.001,14.806,12.231,9.334,8.69,8.69,12.392,5.633,3.862,5.472,14.645,11.587,8.851,10.783,15.289,4.989,6.92,12.392,13.679,14.001,12.553,13.358,15.128,14.162,15.611,15.932,15.932,15.932,14.806,15.932,14.967,9.495,7.725,9.656,8.851,15.932,15.932,15.128,15.932,15.289,15.932,15.611,15.932,15.45,12.231,14.001,14.484,12.714,15.772,15.932,15.932,15.932,15.932
15.932,15.932,8.369,11.426,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,11.909,7.564,5.955,3.862,7.403,15.128,16.737,15.932,15.932,15.611,15.932,18.025,15.932,15.932,11.426,15.932,15.932,13.358,14.001,10.3,8.047,14.323,15.128,17.059,15.932,11.426,10.944,10.944,13.358,15.932,13.036,10.139,12.875,15.932,16.415,14.001,15.932,15.932,15.932,15.932,15.932,17.703,15.932,9.978,7.403,10.139,7.564,7.564,15.611,15.932,13.84,15.932,15.128,15.611,16.737,15.932,10.3,12.392,15.932,13.197,12.714,14.162,15.932,15.932,15.611,15.45,15.289,15.932,12.231,13.358,15.932,15.611,15.932,15.128,15.932,15.932,16.415,15.932,15.932,8.851,9.978,15.932,15.932,15.932,15.932,15.932,8.851,9.334,14.484,14.806,11.426,9.173,12.714,15.932,15.932,9.334,7.242,4.828,3.541,10.139,13.358,15.611,9.495,9.495,13.358,15.128,13.197,13.679,11.426,15.932,15.932,15.932,15.932,15.932,15.932,14.484,14.001,8.69,8.69,4.667,6.115,10.783,9.978,12.714,13.358,15.128,11.104,10.944,15.932,15.932,15.289,15.611,15.45,11.587,10.139,13.679,14.001,11.265,9.012,7.725,11.426,12.392,12.392,11.265,10.783,13.197,15.932,12.875,12.392,15.128,13.197,8.851,7.564,8.69,9.173,10.461,15.932,15.932,14.001,14.001,9.173,9.817,9.012,15.932,12.07,14.484,10.944,8.369,9.656,12.392,13.518,13.84,12.231,9.495,9.817,10.622,14.645,15.772,12.714,10.139,15.772,14.001,15.932,15.772,15.932,15.932,15.611,13.197,11.587,13.679,10.944,10.783,14.323,15.932,15.932,15.611,14.001,14.967,14.162,14.484,15.932,14.484,15.611,14.967,11.426,11.265,9.817,13.679,15.932,15.611,11.426,10.944,15.128,10.3,7.403,8.369,11.265,14.001,15.45,15.932,16.254,15.932,15.611,14.967,13.84,14.484,15.45,15.128,15.932,15.932,13.197,15.932,15.932,15.932,15.932,6.92,11.104,13.036,14.323,15.772,15.932,15.289,15.772,15.932,15.289,11.748,13.518,11.909,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.772,15.932,16.254,15.932,15.932,15.932,14.001,15.932,13.358,14.806,15.932,15.128,12.553,12.553,12.714,14.806,15.932,15.932,11.265,14.323,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,14.162,12.714,12.07,12.07,14.323,10.139,12.392,9.334,12.875,15.932,15.932,15.772,12.392,14.162,15.932,15.932,14.001,15.932,15.45,15.932,15.932,15.932,15.932,15.932,13.679,15.932,15.932,15.932,14.323,11.909,13.84,15.772,15.932,17.059,15.932,15.932,15.932,8.208,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,12.553,14.162,15.932,15.932,15.611,16.093,12.553,15.932,11.909,8.047,12.875,12.553,14.162,15.932,15.932,15.932,15.772,15.932,15.932,15.932,15.932,15.932
15.932,15.772,7.725,13.197,7.242,14.323,15.932,15.932,15.772,15.932,15.932,15.932,12.875,15.932,15.932,12.714,15.932,15.932,15.932,15.932,14.001,11.104,9.978,15.932,15.932,15.932,15.932,15.932,15.932,15.128,14.484,15.45,15.932,10.139,13.84,15.932,8.369,15.772,14.806,15.932,13.679,15.772,15.932,15.772,15.932,15.772,15.611,15.932,15.932,12.553,9.978,17.059,15.932,15.932,15.932,15.611,14.806,15.932,15.932,15.932,17.059,15.932,12.07,14.484,15.932,15.932,15.932,11.265,14.323,15.289,15.932,15.128,7.242,14.967,15.932,12.875,3.541,3.38,4.989,3.219,3.541,10.622,4.345,4.345,5.794,14.323,15.932,15.289,15.289,12.714,15.932,14.645,12.714,13.358,7.403,14.323,15.932,15.932,16.254,15.932,5.794,7.242,14.323,13.84,15.611,10.944,11.909,15.932,15.932,17.059,8.047,9.334,11.265,15.289,8.369,7.886,7.886,8.369,8.53,9.495,7.403,9.978,9.495,14.001,9.978,14.323,13.036,7.403,8.208,10.783,15.611,13.197,10.622,10.3,8.53,7.564,6.759,6.598,7.564,14.806,15.128,15.932,14.806,15.932,15.932,15.932,15.932,15.932,15.932,8.851,10.783,8.53,5.794,6.598,8.047,14.001,14.484,15.128,15.932,15.772,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.128,14.967,15.932,10.3,8.208,6.115,4.989,9.012,8.851,11.587,8.53,7.725,14.323,15.45,13.84,13.358,12.553,15.128,10.783,9.817,11.587,13.518,14.162,13.518,15.932,15.932,15.932,15.932,15.289,11.104,12.07,10.139,11.104,9.978,11.265,11.909,15.611,15.932,15.932,15.932,15.289,15.128,15.932,9.817,8.208,9.012,7.564,13.358,15.932,15.932,15.289,8.851,7.081,7.886,9.012,7.725,9.334,12.392,10.944,8.53,8.369,8.047,13.197,15.289,13.679,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,14.806,14.484,15.932,15.932,15.932,12.553,9.495,15.932,17.059,14.323,14.484,15.932,15.932,15.932,12.392,15.611,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.45,15.932,15.932,15.45,9.173,12.392,10.622,9.656,6.598,5.472,6.759,13.197,15.289,15.932,15.932,12.07,15.45,15.932,11.909,15.932,17.059,15.932,16.254,15.932,15.932,15.932,15.45,15.932,14.001,12.875,17.059,15.932,17.059,11.426,15.932,15.932,15.128,15.932,15.932,15.932,15.932,15.611,10.783,7.886,13.679,3.541,2.897,6.437,6.598,8.047,8.208,15.932,15.932,15.932,15.932,15.932,15.932,17.059,15.932,15.932,15.932,15.932,15.932,15.932,15.932,13.679,10.622,7.725,15.128,15.932,11.587,15.289,15.932,15.932,18.025,19.956,13.358,11.909,13.679,6.115,10.139,14.162,15.932,19.956,19.634,21.726,19.956,21.404,21.726,21.404,15.772,16.254,15.932,18.829,10.461,15.289,19.312,16.415,11.426,15.932,14.323,9.334
1.609,2.414,4.828,8.69,11.104,11.426,15.128,6.92,13.679,10.139,5.794,12.392,15.932,15.932,15.932,15.932,15.932,15.932,14.323,15.932,15.932,15.932,15.932,14.967,13.197,11.909,13.197,15.932,15.932,15.289,8.369,12.07,13.036,12.392,8.047,7.564,15.932,9.495,15.932,15.932,15.932,14.645,13.197,15.611,13.036,14.645,15.932,15.128,15.128,15.932,15.932,15.932,15.772,13.197,9.978,15.128,12.392,10.461,8.047,15.289,14.484,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.128,15.932,15.932,15.932,15.932,15.932,12.07,13.679,4.506,4.989,5.311,7.403,4.345,4.828,3.701,6.92,11.587,15.932,15.932,11.909,13.518,11.909,14.645,14.001,15.45,14.323,14.645,11.748,7.725,6.115,8.369,15.932,16.737,15.932,15.932,15.45,13.679,12.07,15.932,16.254,15.128,13.679,14.001,14.001,12.392,14.484,14.806,16.415,12.07,10.3,10.622,12.392,15.932,14.162,12.392,14.806,14.162,14.323,15.45,15.932,15.932,15.932,13.197,11.587,13.679,14.323,12.07,14.001,14.323,9.656,7.081,8.69,10.139,9.817,12.392,12.553,11.265,14.645,13.84,13.358,15.932,15.932,15.932,15.932,11.748,12.714,9.495,10.139,5.955,6.437,9.012,8.208,9.495,12.392,13.197,14.484,7.564,7.081,6.92,11.909,15.932,15.932,15.932,10.461,8.69,11.104,12.875,12.07,14.323,15.932,15.932,15.932,15.932,12.231,11.265,15.45,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,16.254,13.84,14.645,16.576,15.932,15.932,15.932,15.932,15.932,15.932,11.909,14.484,13.84,13.84,11.587,14.001,13.679,13.679,13.84,15.772,15.932,15.932,15.932,15.932,15.932,15.611,15.932,14.967,15.932,11.104,12.714,9.817,12.714,15.932,15.932,15.932,15.932,9.334,10.139,10.3,10.3,13.036,13.036,15.45,15.45,12.714,10.783,14.645,15.932,13.518,15.932,15.932,17.381,15.932,18.99,15.932,17.381,15.932,15.932,15.932,15.772,14.967,16.093,15.932,15.289,13.036,12.875,12.231,15.772,13.036,12.231,13.679,15.772,15.932,15.932,13.679,15.932,15.932,14.323,13.518,15.932,15.932,15.45,15.932,10.783,15.611,12.07,17.381,15.932,15.932,15.932,14.001,13.197,14.162,15.932,15.932,17.381,15.932,9.817,8.047,9.656,11.587,10.783,15.932,13.84,10.461,8.851,12.07,14.001,14.323,11.265,15.772,15.932,15.932,15.611,13.358,9.817,14.806,16.254,17.059,15.932,15.45,15.932,15.932,15.772,10.3,14.484,15.932,15.45,15.45,15.932,15.932,15.932,15.932,16.737,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.932,11.104,2.736,8.53,13.197,15.932,15.932,14.323,12.875,8.369,9.978,15.932,15.932,15.932,12.231,11.426,15.932,15.932,15.932,15.932,14.806,17.22,12.231
15.932,15.932,15.772,15.772,13.197,10.461,15.932,15.932,15.932,14.645,15.932,15.45,12.231,8.369,7.886,9.817,15.932,15.932,15.932,14.967,8.208,12.231,14.806,11.909,12.231,10.944,15.932,15.932,15.932,9.817,7.242,9.817,14.806,15.932,15.932,15.932,14.484,12.07,15.932,8.047,4.345,8.851,14.967,15.932,15.128,9.656,12.875,12.07,14.484,15.932,13.679,9.978,15.772,10.139,12.875,15.289,13.197,15.932,15.932,13.518,15.289,14.806,13.518,15.45,12.07,15.932,17.381,15.932,15.932,15.932,15.128,15.128,12.392,14.162,9.012,4.828,6.92,8.53,12.714,15.932,15.932,11.909,13.358,13.679,7.725,7.886,12.875,15.128,14.806,12.714,14.162,15.289,15.932,10.783,15.45,15.289,15.932,11.104,12.07,15.128,14.645,14.967,15.611,12.714,9.495,10.139,12.07,15.932,15.932,15.611,15.932,15.932,13.197,12.07,8.69,8.851,6.598,5.311,7.403,14.001,13.197,12.553,9.656,13.036,14.806,13.197,14.967,15.932,15.932,14.645,12.07,11.104,14.323,15.128,15.128,14.323,10.139,13.197,15.611,15.932,15.932,15.932,15.932,10.944,11.909,15.932,15.932,15.932,15.128,14.967,15.932,17.059,15.932,11.748,11.909,8.369,6.92,11.748,15.932,12.553,16.254,17.381,15.932,13.518,10.139,11.426,11.748,14.162,13.84,14.645,11.587,14.645,15.772,15.932,15.932,15.932,14.645,15.932,16.254,13.197,9.495,7.725,6.437,13.358,15.611,16.254,15.932,15.932,15.932,12.392,14.162,14.001,15.772,15.45,17.381,15.932,15.932,15.932,15.932,16.737,15.932,15.932,15.128,14.484,15.932,15.932,12.553,15.932,15.932,15.932,15.932,15.128,17.542,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,15.932,15.932,14.162,13.197,10.461,9.495,10.139,10.461,9.495,8.047,13.679,15.932,15.932,15.932,14.645,12.392,10.944,4.828,7.886,8.047,15.128,15.932,15.932,15.932,15.772,12.231,15.289,11.909,10.944,11.587,15.932,14.001,15.45,15.932,14.806,15.45,13.358,12.231,12.07,15.932,15.932,14.323,11.587,13.679,15.932,15.932,15.932,15.932,8.53,14.323,15.932,10.783,15.289,14.323,10.944,7.403,4.345,6.759,12.392,13.036,17.381,15.932,12.07,9.012,8.208,15.932,15.932,15.932,15.932,15.932,15.932,15.932,15.289,12.392,7.886,15.932,15.45,11.909,17.381,15.932,15.932,15.932,15.932,15.932,15.932,15.932,16.737,15.932,14.967,14.645,15.772,12.07,15.932,8.208,14.484,15.932,17.703,15.932,15.932,13.84,11.748,15.611,14.967,11.426,14.484,6.92,14.645,6.276,11.104,15.932,15.932,13.679,15.932,15.932,15.932,15.772,14.001,15.45,15.932,14.484,7.403,15.772
